date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2018-01-04,sh.000922,4866.008,4888.516,4855.632,4877.633,4859.702,4404165888.0,56011530240.0,3,0.002913,1,0.369,,20.599097977214115,-1.9250175745760256,5.337839163445788,4.839340821571745,94.6621608365542,88.1754278382977,80.65872977629607,103.20882396230093,100.0,74.45674170632645,80.0,60.0,1335169297012.0,1319180577599.7334,4808.551,4761.4205,4724.62825
2018-01-05,sh.000922,4878.538,4934.672,4867.185,4912.432,4877.633,4969535744.0,62394455296.0,3,0.003287,1,0.7134,,30.209992360527394,4.501984412444659,10.635143794412643,8.894576867701081,91.10542313229892,89.1520929362981,83.48985082963009,100.47657714963412,100.0,84.81916323970357,80.0,65.0,1340138832756.0,1319551934029.067,4847.3264,4781.032700000001,4737.20795
2018-01-08,sh.000922,4918.987,4973.155,4911.362,4952.718,4912.432,5521817344.0,73608019968.0,3,0.003652,1,0.8201,,40.60931995587998,11.723451521131723,9.785866827553813,7.083317447829077,92.91668255217093,90.40695614158903,85.79555260028307,99.62976322420096,100.0,86.52040315273123,80.0,65.0,1345660650100.0,1320251074078.6667,4887.712600000001,4804.6143,4751.0519
2018-01-09,sh.000922,4945.268,4959.303,4938.781,4949.164,4952.718,4093943600.0,56527887360.0,3,0.002708,1,-0.0718,,48.01064704675901,18.98089062625718,16.47642986649082,8.31510832758566,91.68489167241434,90.83293465186414,87.47467995081008,97.54944405397222,97.04311363295996,84.18258107088458,80.0,60.0,1341566706500.0,1320971017301.067,4910.3298,4828.4505,4762.251249999999
2018-01-10,sh.000922,4950.567,4967.376,4929.404,4963.994,4949.164,5779714304.0,72219000832.0,3,0.003823,1,0.2996,,54.445297650191605,26.07377203104407,7.7950699012108675,3.1751368175154333,96.82486318248456,92.83024416207094,89.25986802123037,99.97099644375209,96.80969479353672,87.88100443033224,80.0,65.0,1347346420804.0,1321781473296.8,4931.1882,4851.7738,4776.5704
2018-01-11,sh.000922,4957.983,4966.267,4922.619,4950.749,4963.994,4045000208.0,52462706944.0,3,0.002675,1,-0.2668,,57.80965014404683,32.420947653644625,21.14371992073237,7.765758709011045,90.9507635268032,92.20375061698172,90.24116221981416,96.1289274113168,84.25792304664806,83.64422273821845,80.0,60.0,1343301420596.0,1322587586288.8,4945.8114000000005,4877.1812,4788.4419
2018-01-12,sh.000922,4948.905,4984.493,4948.905,4974.829,4950.749,3969800608.0,53156379136.0,3,0.002626,1,0.4864,,61.70765109912918,38.27828834274154,13.21464221739157,3.732153132591328,95.61086383867716,93.33945502421352,91.27392648794728,97.470512096746,82.50013021511538,84.6772090121726,80.0,65.0,1347271221204.0,1323639914770.933,4958.2908,4902.808599999999,4802.06345
2018-01-15,sh.000922,4976.59,5005.786,4947.785,4956.674,4974.829,6475612672.0,81557876736.0,3,0.004283,1,-0.3649,,62.6101572479929,43.14466212379181,59.052268327581686,20.33850575426656,72.44598544650725,86.37496516497811,89.64093938029089,79.84301673435255,52.67789450882714,82.01858565654042,70.0,65.0,1340795608532.0,1324582024317.6,4959.081999999999,4923.3973,4816.65425
2018-01-16,sh.000922,4948.279,5028.377,4947.316,5027.227,4956.674,6574839808.0,82584293376.0,3,0.004348,1,1.4234,,68.23190243872159,48.16211018677777,1.0873881881281209,0.5726236120104272,99.3342788503282,90.69473639342812,89.99220505133663,92.09979907761117,77.7088376649654,84.11215383411651,70.0,70.0,1347370448340.0,1325649486028.0,4974.6946,4942.512199999999,4834.8084
2018-01-17,sh.000922,5033.734,5062.44,4998.46,5020.78,5027.227,8682803712.0,106681602048.0,3,0.005742,1,-0.1282,,71.3445415204751,52.798596453517234,29.79523819740946,20.14428842211126,78.6637986223144,86.68442380305687,88.88961130191005,82.27404880535053,71.43191425120783,89.82543922812832,60.0,65.0,1338687644628.0,1326232769408.8,4986.0518,4958.62,4850.66625
2018-01-18,sh.000922,5024.311,5061.918,5020.331,5061.046,5020.78,8376151552.0,96275521536.0,3,0.005539,1,0.802,,76.18227821962046,57.47533280673788,1.2108682811571223,0.7139381834008497,99.07729781966977,90.8153818085945,89.53153480413819,93.38307581750708,84.57564529376002,90.26529945237756,60.0,70.0,1347063796180.0,1327206173474.933,5008.1112,4976.9613,4869.1909
2018-01-19,sh.000922,5066.486,5101.299,5043.112,5058.976,5061.046,8938221568.0,103207489536.0,3,0.005909,1,-0.0409,,78.93922545433998,61.76811133625831,27.485501646285805,22.28265161606235,76.31352137900143,85.98142833206346,88.34816598011328,81.24795303596383,80.60091205969823,88.99833219868843,50.0,65.0,1338125574612.0,1327975190875.4666,5024.9406,4991.6157,4886.3242
2018-01-22,sh.000922,5052.403,5110.677,5051.25,5108.898,5058.975,7783828992.0,93304774656.0,3,0.005146,1,0.9868,,84.182016302575,66.25089232952165,1.088999210337561,0.945984749385584,99.0540152506144,90.33895730491378,89.01176308838012,92.99334573798107,94.96803696132493,87.91673384070569,50.0,65.0,1345909403604.0,1328915717658.933,5055.3854,5007.2337,4905.924000000001
2018-01-23,sh.000922,5110.284,5170.052,5110.284,5169.57,5108.898,9721745152.0,104455782400.0,3,0.006428,1,1.1876,,92.1702083768032,71.43475553897797,0.280898876404478,0.1948002085412903,99.8051997914587,93.4943714670954,90.5059658812852,99.47118263871582,94.65606706111882,89.04488294145803,60.0,70.0,1355631148756.0,1330082646024.2666,5083.853999999999,5029.2743,4928.8624
2018-01-24,sh.000922,5174.934,5188.81,5136.387,5177.354,5169.57,9398434304.0,107715559424.0,3,0.006214,1,0.1506,,97.9993365446262,76.74767174010762,6.799660491812102,4.303676683283845,95.25619684132936,94.08164659184006,91.69785945147017,98.84922087257983,98.7119977102178,88.75739338907516,60.0,70.0,1365029583060.0,1331646137202.933,5115.1688,5050.6103,4951.19205
2018-01-25,sh.000922,5169.07,5176.866,5117.829,5156.279,5177.354,7160901632.0,85671464960.0,3,0.004735,1,-0.4071,,99.7683191656306,81.35180122521223,22.32769152630776,13.470728051214468,86.52927194878554,91.56418837748856,91.65330242680962,91.3859602788464,83.64576782572425,82.69261192849231,60.0,70.0,1357868681428.0,1332891557677.067,5134.2154,5071.1633,4974.17225
2018-01-26,sh.000922,5143.041,5211.123,5139.452,5190.286,5156.279,8326956800.0,90879410176.0,3,0.005506,1,0.6595,,102.73012242521418,85.62746546521262,13.033470317063912,7.898577369061303,92.1014226309387,91.74326646197191,91.6832904385304,91.863218508855,87.8502248356971,82.39622538591607,60.0,70.0,1366195638228.0,1334494910544.8,5160.477400000001,5092.709,4997.7588000000005
2018-01-29,sh.000922,5198.302,5223.384,5115.915,5139.461,5190.286,7425444864.0,93718069248.0,3,0.004909,1,-0.9792,,99.8254939542303,88.46707116301616,74.20247568523386,30.39939435211604,62.68828582098852,82.05827291497745,88.47495126401274,69.22491621690685,58.76418735626257,72.98656056202607,60.0,65.0,1358770193364.0,1335939889383.7334,5166.59,5110.9877,5017.1925
2018-01-30,sh.000922,5121.174,5142.775,5072.715,5077.635,5139.461,5502849536.0,68854730752.0,3,0.003638,1,-1.203,,91.48018681651683,89.0696942937163,96.73456384525014,64.79922107022809,28.22120333115005,64.11258305370166,80.35416186057572,31.629425439953536,23.810229208566824,62.32744013694146,50.0,60.0,1353267343828.0,1337276970205.067,5148.203,5116.0285,5029.27035
2018-01-31,sh.000922,5055.361,5092.192,5034.071,5071.809,5077.635,5788488448.0,72155697152.0,3,0.003827,1,-0.1147,,83.43457938022857,87.94267131101876,80.06581692752201,74.64799830586098,19.934183072477992,49.3864497266271,70.03159114925951,8.09616688136228,19.59391330901869,63.34706333736122,50.0,55.00000000000001,1347478855380.0,1338339335798.1333,5127.094,5121.1314,5039.8757
2018-02-01,sh.000922,5071.602,5086.295,4987.771,5020.177,5071.809,7256886528.0,87918260224.0,3,0.004798,1,-1.018,,72.06142735031335,84.76642251887768,86.24608998654577,86.24608998654577,13.753910013454227,37.50893648890281,59.190706262473945,-5.854603058239448,16.660624350859123,54.71334137113871,40.0,50.0,1340221968852.0,1339252645967.2,5099.873600000001,5117.0445,5047.0029
2018-02-02,sh.000922,4987.115,5062.706,4936.703,5061.521,5020.177,5302889216.0,66537552384.0,3,0.003506,1,0.8236,,65.62772217188558,80.93868244947926,56.46101415859458,56.46101415859458,43.53898584140542,39.51895293973701,52.63345515489497,13.289948509421109,19.55233550718124,60.396351802383286,50.0,50.0,1345524858068.0,1340250927776.8,5074.1206,5117.299,5054.45735
2018-02-05,sh.000922,5004.075,5098.937,4997.14,5098.937,5061.521,7331476992.0,93531287552.0,3,0.004847,1,0.7392,,62.82392783355226,77.31573152629386,21.273147249504984,43.40957370736125,56.59042629263875,45.20944405737092,50.15878478905362,35.31076259400554,39.76894023550317,57.61071677223248,50.0,50.0,1352856335060.0,1341422997516.0,5066.0158,5116.3029,5061.7683
2018-02-06,sh.000922,5001.207,5033.255,4939.295,4952.917,5098.937,9848788480.0,119539314688.0,3,0.006512,1,-2.8637,,48.26296158176956,71.505177537389,90.00579409988042,94.34423627655828,5.655763723441723,32.02488394606119,44.114151174722814,7.846349488737943,27.905526541429623,44.44369846975124,40.0,50.0,1343007546580.0,1342368409046.1333,5041.0722,5094.6376,5061.9559500000005
2018-02-07,sh.000922,5013.716,5038.155,4847.253,4852.493,4952.917,9752951552.0,117362221056.0,3,0.006448,1,-2.0276,,28.293760540266703,62.86289413796455,97.9180241890622,98.60686835171772,1.393131648282297,21.81429984680156,36.680867398749065,-7.918835257093463,20.90033860883784,34.455901008134575,30.0,45.0,1333254595028.0,1342894050594.4,4997.209,5062.1515,5056.3809
2018-02-08,sh.000922,4821.3,4872.262,4757.128,4807.159,4852.493,7428263168.0,84849266688.0,3,0.004911,1,-0.9342,,8.709551626949178,52.03222563576148,85.36287809858725,89.26962870182906,10.730371298170944,18.11965699725802,30.493797264918715,-6.628623538063373,21.255579724616663,32.36839857332306,30.0,45.0,1325826331860.0,1343277982473.8667,4954.6054,5027.239500000001,5049.2014
2018-02-09,sh.000922,4685.379,4705.599,4524.742,4620.225,4807.159,9154030592.0,100816662528.0,3,0.006052,1,-3.8887,,-21.64556990487381,37.29666652763442,83.37098024190385,86.33305756023826,15.449498651366556,17.2296042152942,26.072399581710545,-0.4559865175384914,7.249364498729037,21.292322225211763,20.0,40.0,1316672301268.0,1343247657103.7334,4866.3462,4970.233399999999,5031.4712
2018-02-12,sh.000922,4623.628,4692.191,4607.906,4672.71,4620.225,4797913088.0,57259698176.0,3,0.003172,1,1.136,,-40.994561761374825,21.638420869832576,71.17953772109394,76.05823637249144,25.769642717195364,20.07628371592792,24.073694293116333,12.081462561551092,9.880515138451416,20.52787176189777,30.0,45.0,1321470214356.0,1343282575353.3333,4781.1008,4923.5583,5017.273
2018-02-13,sh.000922,4701.587,4771.51,4701.587,4724.104,4672.71,4811712768.0,54766136576.0,3,0.003181,1,1.0999,,-51.58704755480085,6.993327184905891,61.16927308034657,65.27973946133278,34.72026053866721,24.957609323507683,24.36833263658012,26.136162697362813,23.794296918485188,24.437195304903767,40.0,45.0,1326281927124.0,1343284322607.7334,4735.3382,4888.205199999999,5002.11685
2018-02-14,sh.000922,4729.249,4746.326,4696.199,4736.559,4724.104,2647612608.0,32376935168.0,3,0.001751,1,0.2636,,-58.30455582537888,-6.066249417151064,39.04897559852662,63.11061573158943,36.88938426841058,28.934867638475318,25.890510970545183,35.02358097433558,33.3715813449148,26.095826280694624,50.0,50.0,1328929539732.0,1343223136228.0,4712.151400000001,4854.6802,4987.9058
2018-02-22,sh.000922,4792.314,4839.726,4784.576,4839.244,4736.559,4036644096.0,48230182400.0,3,0.002668,1,2.1679,,-54.71172548665436,-15.795344631051725,0.1530236456454841,45.22731824554382,54.77268175445618,37.54747234380227,29.77616476163088,53.090087508145054,53.95181215559439,31.45774350306357,60.0,50.0,1332966183828.0,1343149699121.8667,4718.5684,4836.5869,4976.815700000001
2018-02-23,sh.000922,4844.374,4872.339,4816.791,4853.354,4839.244,3715684096.0,44380162304.0,3,0.002456,1,0.2916,,-50.14775042940073,-22.665825790721524,7.179512390662161,42.76996490739205,64.0053913710795,46.36677868622801,35.30636940316325,68.48759725235753,100.0,34.2778482995104,60.0,55.00000000000001,1336681867924.0,1343034466960.8,4765.1942,4815.770200000001,4966.5346
2018-02-26,sh.000922,4875.468,4907.281,4825.174,4899.069,4853.354,4702276352.0,56214475520.0,3,0.003108,1,0.9419,,-42.35372153349636,-26.60340493927649,3.8904312068293465,27.09047102430197,72.90952897569804,55.21436211605135,41.94236697412595,81.75835239990214,100.0,40.01056195414055,60.0,55.00000000000001,1341384144276.0,1342891916766.6667,4810.466,4795.7834,4956.04315
2018-02-27,sh.000922,4898.92,4898.982,4813.812,4822.355,4899.069,4662045952.0,58986969856.0,3,0.003082,1,-1.5659,,-41.884260472221285,-29.659576045865453,40.23365327218818,42.03243782296131,77.79938777484114,62.74270400231461,48.875812650188834,90.47648670656616,69.5191096595264,37.07039356790253,60.0,50.0,1336722098324.0,1342730429827.4666,4830.1162,4782.7272,4938.6824
2018-02-28,sh.000922,4780.285,4815.894,4744.423,4789.775,4822.354,3530466496.0,46133244160.0,3,0.002334,1,-0.6756,,-43.638109948746205,-32.455282826441604,72.15242726792677,30.717390906548196,69.28260909345181,64.92267236602702,54.22476588880157,86.3184853204779,59.78940707274346,37.81728196613827,60.0,45.0,1333191631828.0,1342258603528.2666,4840.7594,4776.455400000001,4919.30345
2018-03-01,sh.000922,4759.138,4817.877,4749.822,4796.381,4789.775,3203705600.0,40244650240.0,3,0.002118,1,0.1379,,-43.98793378421488,-34.76181301799626,68.09613282737078,28.99050815733813,62.95615866388321,64.26716779864574,57.57223319208296,77.65703701177132,37.803955043392,35.445814560113874,70.0,50.0,1336395337428.0,1342028400756.0,4832.1868,4775.3776,4901.30855
2018-03-02,sh.000922,4763.274,4799.726,4749.104,4783.914,4796.381,3060300800.0,38417560576.0,3,0.002023,1,-0.2599,,-44.75524381161358,-36.760499176719726,75.75126797578262,41.20818371607522,41.55494073393279,56.69642544374143,57.28029727596911,55.52868177928606,30.055376202019843,32.22063317015137,70.0,45.0,1333335036628.0,1341563861270.1333,4818.2988,4791.7465,4880.98995
2018-03-05,sh.000922,4786.831,4808.785,4756.335,4777.4,4783.914,2940485408.0,35785687552.0,3,0.001944,1,-0.1362,0.0,-45.36601669562515,-38.481602680500814,78.66381123066284,61.53106375721288,38.46893624278712,50.62059571008999,55.06039675400941,41.74099362225114,4.897650521571293,38.24269811646839,60.0,45.0,1330394551220.0,1341217159359.7334,4793.964999999999,4802.2155,4862.8869
2018-03-06,sh.000922,4791.836,4841.904,4760.045,4841.26,4777.4,4753099520.0,52497978112.0,3,0.003142,1,1.3367,0.0,-40.23330580195216,-38.83194330479108,0.6606415609197981,31.277418254517023,59.46100283682738,53.56739808566912,54.56273053122931,51.57673319454874,57.746236488646105,49.2087798459681,60.0,50.0,1335147650740.0,1340809732773.067,4797.746000000001,4813.9311,4851.068150000001
2018-03-07,sh.000922,4840.106,4869.58,4815.872,4822.203,4841.26,4165017104.0,47709469184.0,3,0.002753,1,-0.3936,0.0,-37.2736684259753,-38.52028832902793,39.32484478236299,52.240602242443984,47.759397757556016,51.63139797629808,53.58561967958557,47.72295456972312,64.9432278994324,51.10038971526215,50.0,50.0,1330982633636.0,1340552899073.3333,4804.2316,4822.4955,4838.58785
2018-03-08,sh.000922,4820.264,4868.146,4820.264,4867.404,4822.203,3314276896.0,41898320128.0,3,0.002191,1,0.9373,0.0,-30.92431528609632,-37.00109372044161,1.806168863507655,24.48574832062254,75.51425167937747,59.59234921065788,55.58786285660967,67.6013219187543,74.14122461743439,72.80909783830361,50.0,55.00000000000001,1334296910532.0,1340127336218.4,4818.4362,4825.3115,4830.9492
2018-03-09,sh.000922,4877.131,4884.783,4858.864,4884.411,4867.404,3220766704.0,41328855808.0,3,0.002129,1,0.3494,0.0,-24.24065325016727,-34.44900562638674,0.2896113602393944,14.042908546095289,90.57253217218027,69.91907686449868,60.36493419257267,89.02736220835071,83.13692387842185,70.90399217955417,50.0,55.00000000000001,1337517677236.0,1340107072972.5334,4838.5356,4828.4172,4822.0937
2018-03-12,sh.000922,4898.103,4904.666,4874.694,4894.363,4884.411,4609532160.0,57572043264.0,3,0.003047,1,0.2037,0.0,-17.934027401502135,-31.146009981409826,7.124138264843887,6.429610029767202,93.5703899702328,77.80284789974338,66.17757209496291,101.05339950930434,87.71126601623725,68.31045140808253,50.0,55.00000000000001,1342127209396.0,1339980999832.2666,4861.9282,4827.9466,4811.865
2018-03-13,sh.000922,4889.768,4900.571,4860.512,4864.383,4894.363,4054666800.0,44995035136.0,3,0.00268,1,-0.6125,0.0,-15.180129344555098,-27.95283385403888,45.36680406333808,25.13869560604848,74.10485851300422,76.57018477083032,69.64177632025205,90.42700167198686,59.53942754358589,63.24743806586397,50.0,55.00000000000001,1338072542596.0,1339395712960.2666,4866.5528,4832.1494,4807.4383
2018-03-14,sh.000922,4847.631,4859.11,4829.994,4845.202,4864.383,2864384208.0,36282732032.0,3,0.001894,1,-0.3943,0.0,-14.379632241880245,-25.238193531607152,70.45330679367777,38.22527352438255,61.77472647561745,71.6383653390927,70.30730599319894,74.30048403088023,59.47857337146901,50.74672134434915,50.0,55.00000000000001,1335208158388.0,1338401665471.2,4871.1526,4837.692099999999,4807.0737500000005
2018-03-15,sh.000922,4830.043,4862.565,4828.104,4851.276,4845.202,2532434096.0,35602186752.0,3,0.001674,1,0.1254,0.0,-13.104056081757337,-22.81136604163719,69.73433295890963,34.32072099870172,64.00617537803947,69.09430201874163,69.9029713350465,67.47696338613187,40.1890648952474,49.734208560581976,50.0,60.0,1337740592484.0,1337730729173.067,4867.927,4843.181600000001,4809.2796
2018-03-16,sh.000922,4851.656,4863.819,4812.182,4813.08,4851.276,2751680400.0,37017802240.0,3,0.001819,1,-0.7873,0.0,-15.00231343685482,-21.249555520680715,99.02902123610556,61.744342045830045,36.67171434300677,58.286772793496674,66.03090515452989,42.79850807143024,15.50158149792506,38.78567199371917,50.0,60.0,1334988912084.0,1336690504968.2666,4853.6608,4846.098199999999,4818.92235
2018-03-19,sh.000922,4807.815,4807.815,4776.207,4791.605,4813.08,2471886304.0,32752043520.0,3,0.001634,1,-0.4462,0.0,-18.031690983591037,-20.605982613262785,87.61860345437644,78.17744310992217,11.986703928879448,42.85341650529093,58.305075604783575,11.950098306305634,5.286059909839011,45.314642693890015,50.0,55.00000000000001,1332517025780.0,1335815399382.1333,4833.1092,4847.5187,4824.8671
2018-03-20,sh.000922,4765.412,4795.362,4753.066,4790.336,4791.605,2592195104.0,30967839232.0,3,0.001714,1,-0.0265,0.0,-20.3008763437565,-20.54496135936153,66.34854134876687,75.41556728232167,24.58443271767833,36.7637552427534,51.12463548410685,8.041994760046492,7.046812460119156,50.0944956693697,40.0,50.0,1329924830676.0,1335037315610.4,4818.2998,4842.426300000001,4828.1787
2018-03-21,sh.000922,4797.75,4824.585,4766.581,4781.544,4790.336,3146366608.0,37727102464.0,3,0.00208,1,-0.1835,0.0,-22.548735228857367,-20.945716133260696,74.28692676496355,81.21503957783641,18.784960422163586,30.770823635890128,44.34003153470128,3.632407838267838,8.012558372687721,47.519103753866666,40.0,45.0,1326778464068.0,1334347302566.6667,4805.5682,4838.3604,4830.42795
2018-03-22,sh.000922,4780.792,4790.621,4722.632,4743.82,4781.544,3040385104.0,40184533248.0,3,0.00201,1,-0.789,0.0,-27.062234523693405,-22.16901981134724,84.99295260895126,88.36041618598722,11.639583814012788,24.393743695264348,37.69126892155563,-2.201306757318221,0.0,43.81803492022375,30.0,40.0,1323738078964.0,1333797839570.4,4784.077,4826.002,4825.65675
2018-03-23,sh.000922,4623.485,4648.198,4531.643,4607.289,4743.82,6111459840.0,68751593472.0,3,0.00404,1,-2.8781,0.0,-41.18141221026053,-25.9714982911299,74.17714086747557,79.7208215043041,20.50427183623898,23.097253075589222,32.82659697290016,3.638565280967356,0.0,31.277638735722533,20.0,35.0,1317626619124.0,1332867898272.2666,4742.9188,4798.2898000000005,4813.3535
2018-03-26,sh.000922,4556.005,4568.811,4516.127,4568.444,4607.289,4315128576.0,50630166784.0,3,0.002853,1,-0.8431,0.0,-54.87288860617173,-31.75177635413827,83.03918199560391,86.39151605955612,15.046938094635484,20.413814748604647,28.68900289813499,3.863438449543956,0.0,18.22429906542048,10.0,30.0,1313311490548.0,1331549736788.5334,4698.286599999999,4765.6979,4796.82225
2018-03-27,sh.000922,4603.564,4617.461,4558.677,4586.774,4568.444,4031127504.0,50177255936.0,3,0.002665,1,0.4012,0.0,-63.51227451628802,-38.10387598656822,77.09671981274597,79.68115458509257,20.31884541490743,20.382158304038903,25.920054700102963,9.30636551191079,7.630441841296786,22.53235858940576,20.0,35.0,1317342618052.0,1330694239170.933,4657.5742,4737.937,4785.0432
2018-03-28,sh.000922,4541.229,4579.877,4514.943,4521.301,4586.774,3723481200.0,48436272640.0,3,0.002461,1,-1.4274,0.0,-74.7801549357091,-45.4391317763964,97.6936861120582,98.17757598688354,1.822424013116457,14.195580207064756,22.011896535756893,-1.43705245031952,6.173733508923789,11.443779256687847,20.0,35.0,1313619136852.0,1330039723898.4,4605.525599999999,4705.5469,4771.6195
2018-03-29,sh.000922,4532.507,4617.524,4492.296,4599.434,4521.301,4520043008.0,56364585984.0,3,0.002988,1,1.7281,0.0,-76.5232389687526,-51.65595321486765,31.278623750817893,71.16248522971664,32.24241548772304,20.211191967284183,21.411661679599323,17.810252542653906,28.59755952945642,22.058613014873828,20.0,35.0,1318139179860.0,1329783485498.4,4576.6484,4680.3627,4761.77215
2018-03-30,sh.000922,4602.264,4618.925,4584.563,4601.868,4599.434,3115114304.0,38304868864.0,3,0.002059,1,0.0529,0.0,-76.82267815169143,-56.68929820223241,13.470058201517665,67.0250896057347,32.974910394265294,24.465764776277883,22.429696045158845,28.53790223851596,48.66619097999671,20.892370585764937,30.0,40.0,1321254294164.0,1329936218594.933,4575.564200000001,4659.2415,4752.66985
2018-04-02,sh.000922,4601.053,4634.059,4575.281,4578.513,4601.868,3506981104.0,43174817536.0,3,0.00232,1,-0.5075,0.0,-78.04488630753622,-60.960415823293175,39.18229721436504,74.05360996000478,25.94639003999521,24.959306530850327,23.272899540389336,28.33212051177231,52.6818484485283,21.17153275838417,30.0,40.0,1317747313060.0,1329812121885.067,4577.578,4637.9323,4742.7255000000005
2018-04-03,sh.000922,4529.294,4551.002,4514.99,4533.215,4578.513,2916746608.0,36272445952.0,3,0.00193,1,-0.9894,0.0,-81.72657205576252,-65.11364706978705,71.13562777311436,87.685719358751,13.7162490572362,21.211620706312285,22.585806595696983,18.463248927542885,37.52660776084918,20.11212253007588,30.0,35.0,1314830566452.0,1329430409862.6667,4566.8662,4612.220200000001,4727.32325
2018-04-04,sh.000922,4543.374,4572.507,4528.101,4529.756,4533.215,2777737696.0,39395454720.0,3,0.001838,1,-0.0763,0.0,-83.95565835929301,-68.88204932768825,73.57561564018816,87.44322467108017,24.02791497222616,22.15038546161691,22.44066621767029,21.569823949510145,52.768881116591,19.043776982711805,30.0,35.0,1312052828756.0,1328867852830.1333,4568.5572,4587.0414,4712.7009
2018-04-09,sh.000922,4520.722,4538.915,4490.006,4520.915,4529.756,2617323296.0,34279264768.0,3,0.001732,1,-0.1952,0.0,-85.45059881522866,-72.19575922519634,78.54331391918275,80.46108526347751,21.456686080817253,21.91915233468369,22.26682825667476,21.22380049070156,2.9189202153815046,20.184750152563797,30.0,30.0,1309435505460.0,1328083496884.5334,4552.8534,4564.750900000001,4695.376450000001
2018-04-10,sh.000922,4529.798,4597.212,4522.817,4597.204,4520.915,3718004208.0,43591341056.0,3,0.002459,1,1.6875,0.0,-79.56232026856651,-73.66907143387037,25.58433354390433,25.58433354390433,74.41566645609566,39.417990375154346,27.983882296167952,62.286206533127135,48.51693567876247,32.157614272366644,40.0,30.0,1313153509668.0,1327299218276.0,4551.9206,4563.7424,4681.0161
2018-04-11,sh.000922,4606.292,4644.409,4600.25,4622.608,4597.204,4146992000.0,46441838336.0,3,0.002742,1,0.5526,0.0,-72.0157735978928,-73.33841186667486,14.119544309371948,14.119544309371948,85.88045569062805,54.90547881364558,36.95774780199383,90.8009408369491,63.84102052218901,35.25877646297819,50.0,30.0,1317300501668.0,1326496430189.067,4560.7396,4569.1588,4667.42835
2018-04-12,sh.000922,4620.662,4620.662,4577.316,4580.812,4622.608,2671885600.0,30878817280.0,3,0.001767,1,-0.9042,0.0,-68.6166983020903,-72.39406915375795,41.18896653562432,41.18896653562432,58.81103346437568,56.20733036388895,43.37427532262553,81.87344044641578,65.27611063682274,33.32546950384774,40.0,30.0,1314628616068.0,1325759980780.5334,4570.259,4568.562599999999,4653.2498
2018-04-13,sh.000922,4598.521,4609.883,4554.761,4559.849,4580.812,2312872800.0,27719372544.0,3,0.00153,1,-0.4576,0.0,-66.84391055407195,-71.28403743382076,54.76577527638703,54.76577527638703,45.234224723612975,52.54962848379696,46.432726376349336,64.7834326986922,58.682693472904205,34.2800405365453,40.0,30.0,1312315743268.0,1325064117828.5334,4576.277599999999,4572.4174,4638.98215
2018-04-16,sh.000922,4554.172,4557.76,4468.813,4483.786,4559.849,4049151696.0,44160583168.0,3,0.002678,1,-1.6681,0.0,-70.76092402153336,-71.17941475136328,91.47304038816374,91.47304038816374,8.526959611836258,37.875405526476726,43.58028609305847,26.46564439331324,42.28135459326864,38.230703110258986,30.0,25.0,1308266591572.0,1324126492966.6667,4568.8518,4560.8526,4620.60765
2018-04-17,sh.000922,4488.441,4499.079,4428.562,4432.05,4483.786,2678785008.0,31891571968.0,3,0.001771,1,-1.1539,0.0,-77.15050523938498,-72.37363284896763,98.38404054723937,98.38404054723937,1.6159594527606536,25.7889235019047,37.649831896007214,2.0671067136996726,11.76318055954306,37.31393259346619,20.0,25.0,1305587806564.0,1323201585297.8667,4535.821,4543.870800000001,4601.556149999999
2018-04-18,sh.000922,4468.288,4478.586,4395.807,4450.495,4432.05,3301528496.0,38646140672.0,3,0.002183,1,0.4162,0.0,-79.80598334181013,-73.86010294753613,75.6785483978564,78.0017859872406,21.998214012759405,24.52535367218961,33.275005821401344,7.026049373766128,8.825232173700726,37.32733978191851,30.0,30.0,1308889335060.0,1322484744759.2,4501.3984,4531.069,4584.50065
2018-04-19,sh.000922,4450.93,4494.162,4442.759,4492.198,4450.495,2697765696.0,35282742272.0,3,0.001784,1,0.937,0.0,-77.65028119024282,-74.61813859607747,54.97346736672933,61.22678015462443,38.77321984537557,29.274642396584927,31.941551346462536,23.940824496829716,28.79134555550246,47.16852266602324,40.0,35.0,1311587100756.0,1321699393093.067,4483.6756000000005,4526.9673,4569.59375
2018-04-20,sh.000922,4483.178,4484.511,4419.532,4429.921,4492.198,2853680800.0,35811691776.0,3,0.001887,1,-1.3863,0.0,-80.04440308072208,-75.7033914930064,78.93586410872265,86.27766470100784,13.722335298992167,24.090540030720675,29.324547574548586,13.622524943064851,24.03766225461989,32.98277527140145,40.0,35.0,1308733419956.0,1320957752637.067,4457.6900000000005,4516.9838,4552.0126
2018-04-23,sh.000922,4425.797,4456.53,4404.185,4431.924,4429.921,2306525200.0,29383166976.0,3,0.001525,1,0.0452,0.0,-80.84816919912282,-76.73234703422969,65.02730653032748,85.47195919582296,14.528040804177042,20.90304028853946,26.51737847921221,9.674363907193964,35.28019345609768,32.92473152851903,50.0,40.0,1311039945156.0,1320182520457.8667,4447.3176,4508.0847,4536.4178
