date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2022-09-21,sh.000932,21501.9972,21572.3764,21213.2978,21236.3073,21556.0916,567085300.0,21966497774.7000,3,0.699268,1,-1.483499,0,-215.7860565002229,-200.56693718614954,91.11919509672815,91.63475725471625,8.365242745283755,27.89915889681353,31.4025735271639,20.892329636112784,27.971478100984797,31.136977790444945,40.0,40.0,249738045864.0,251210021037.33334,21439.089379999998,21477.702680000002,21745.88269
2022-09-22,sh.000932,21094.6091,21218.6794,20938.5213,20956.8645,21236.3073,488752900.0,19981624183.5000,3,0.602677,1,-1.315873,0,-247.4739241383395,-209.94833457658754,97.74962367365674,98.19542072958204,1.8045792704179568,19.200965688015003,27.335370914114264,2.932155235816481,22.19212638245395,31.436757177523177,40.0,40.0,249249292964.0,251160080537.33334,21294.275439999998,21444.83936,21704.3433
2022-09-23,sh.000932,20919.7068,21127.6643,20759.475,20992.9283,20956.8645,628094800.0,23820584263.3000,3,0.774499,1,0.172086,0,-266.60350107261183,-221.27936787579242,74.84259467299874,80.47277058569144,19.527229414308557,19.309720263446188,24.660154030558243,8.608852729222079,35.1635633974183,34.988660370290745,50.0,40.0,249877387764.0,251113658357.33334,21239.4273,21418.466220000002,21644.710404999998
2022-09-26,sh.000932,20853.7017,21385.3378,20846.1187,21115.1802,20992.9283,617166100.0,29048310893.7000,3,0.761022,1,0.582348,0,-268.80055649322094,-230.78360559927813,59.97696543194548,70.24699567638373,30.931010680564494,23.183483735818957,24.167930598978483,21.214590009499908,30.2160990420751,42.170191328695466,50.0,40.0,250494553864.0,251073362980.66666,21171.47438,21379.424550000003,21579.190445
2022-09-27,sh.000932,21160.4865,21805.2349,20995.9982,21770.3068,21115.1802,668333400.0,33015893478.1000,3,0.824116,1,3.102633,0,-215.19783060916234,-227.66645060125498,3.339973162099729,12.101231013619696,87.8987689863803,44.75524548600607,31.030368894654345,72.20499866870952,57.581929643269646,52.95844493197291,50.0,45.0,251162887264.0,251075102960.66666,21214.31742,21372.210740000002,21557.659815
2022-09-28,sh.000932,21703.7527,21982.6373,21645.4431,21687.7329,21770.3068,600546100.0,27424988714.2000,3,0.740528,1,-0.379296,0,-177.33608775858374,-217.60037803272076,24.109997504010664,24.109997504010664,75.89000249598934,55.13349782266715,39.06474520399195,87.27100306001756,69.2020989247604,56.76238078185917,50.0,45.0,250562341164.0,251036450077.33334,21304.60254,21371.84596,21532.996745
2022-09-29,sh.000932,21887.6053,22020.9797,21529.137,21646.3931,21687.7329,560059300.0,24530805378.2000,3,0.674183,1,-0.190614,0,-148.94916686130819,-203.87013579843824,29.69363491075367,29.69363491075367,70.30636508924633,60.19112024486021,46.1068702176147,88.35962029935123,86.78050815271915,56.52477285959253,50.0,40.0,250002281864.0,250960055737.33334,21442.508260000002,21368.39185,21496.847985
2022-09-30,sh.000932,21742.3031,21881.9409,21541.8678,21594.8756,21646.3931,455886400.0,21009461420.8000,3,0.548783,1,-0.237996,0,-129.12093348753115,-188.92029533625683,36.2684692061444,33.77744847086182,66.22255152913817,62.201597339619525,51.47177925828297,83.66123350229263,81.58801280045748,51.60046596323298,50.0,40.0,249546395464.0,250886158657.33334,21562.89772,21401.16251,21473.527500000004
2022-10-10,sh.000932,21627.1576,21663.8179,20955.3544,20997.6681,21594.8756,778558000.0,38949944471.5000,3,0.937206,1,-2.765506,0,-159.75501351106504,-183.08723897121848,96.02921402110115,81.11833431932516,18.881665680674846,47.7616201199713,50.23505954551242,42.81474126888905,45.88475430800846,36.148959310335634,40.0,40.0,248767837464.0,250763542650.66666,21539.3953,21355.434839999998,21432.09541
2022-10-11,sh.000932,21012.1563,21101.8006,20698.6061,21021.1481,20997.6681,566911800.0,25644746136.0000,3,0.682432,1,0.111822,0,-180.06245497097552,-182.48228217116989,75.60885970500334,75.60885970500334,24.391140294996656,39.97146017831309,46.81385975644597,26.286661022047312,2.9493089409907896,38.53096509339187,40.0,45.0,249334749264.0,250638101070.66666,21389.56356,21301.94049,21407.090959999998
2022-10-12,sh.000932,21010.9677,21012.986,20454.1733,21012.986,21021.1481,660537500.0,31264724997.9000,3,0.795136,1,-0.038828,0,-194.57195748263257,-184.90021723346243,64.3342853335293,64.3342853335293,35.66571466647071,38.53621167436563,44.05464372908585,27.499347564925188,3.2533982978408034,38.561112713288416,40.0,40.0,248674211764.0,250514983167.33334,21254.614179999997,21279.60836,21378.65552
2022-10-13,sh.000932,20873.9065,21118.9838,20709.8357,20920.6075,21012.9860,768186500.0,33449559659.6000,3,0.924721,1,-0.439626,0,-211.09168215720638,-190.13851021821122,67.33122393308275,70.23025946281561,29.769740537184383,35.61405462863855,41.24111402893675,24.359935828042154,3.0385161688399904,43.33087026647492,40.0,40.0,247906025264.0,250398481267.33334,21109.45706,21275.982659999998,21360.41101
2022-10-14,sh.000932,21005.0508,21297.5546,20962.9442,21201.7534,20920.6075,735355800.0,31904464787.0000,3,0.885200,1,1.343871,0,-199.20129001155874,-191.95106617688074,38.19836834719858,52.286376925700445,47.713623074299555,39.64724411052555,40.709824056133016,37.522084219310614,30.390443088108995,45.296675082164235,40.0,45.0,248641381064.0,250275859367.33334,21030.832619999997,21296.865169999997,21357.665694999996
2022-10-17,sh.000932,21090.9792,21090.9792,20871.9842,21065.5961,21201.7534,662860600.0,27095528793.7000,3,0.797932,1,-0.642198,0,-198.4769065354958,-193.25623424860376,27.5033961507091,60.97649333063742,39.02350666936258,39.43933163013789,40.28632658080131,37.745341728811056,56.274248425803485,41.00546905506386,30.0,40.0,247978520464.0,250097150204.0,21044.41822,21291.906759999998,21335.665654999997
2022-10-18,sh.000932,21093.6146,21280.3413,20900.8093,20968.5453,21065.5961,608362700.0,24488613438.0000,3,0.732329,1,-0.460708,0,-203.38946869486972,-195.28288113785698,39.01074164200671,67.17067277744061,32.82932722255938,37.23599682761172,39.26954999640478,33.1688904900256,45.722616526474894,44.65309774549961,20.0,35.0,247370157764.0,249929959390.66666,21033.89766,21211.73061,21291.970675
2022-10-19,sh.000932,20876.8485,20911.2557,20280.4572,20305.2042,20968.5453,647027300.0,34167422365.5000,3,0.778873,1,-3.163506,0,-257.83661262378155,-207.7936274350419,97.56689968925302,98.57818557358499,1.5452545661251114,25.339082740449516,34.626060911086356,6.765126399175841,22.13618958775315,38.71699832609409,20.0,35.0,246723130464.0,249768578267.33334,20892.3413,21073.47774,21222.661849999997
2022-10-20,sh.000932,20136.2285,20555.5583,20051.8661,20247.7468,20305.2042,623527700.0,29441321201.3000,3,0.750585,1,-0.282969,0,-302.13981869203053,-226.66286568643966,84.2753063867892,89.29657410724407,12.15177153560061,20.943312338833213,30.065144720335308,2.699647575829026,22.762039505243465,37.19263054053222,20.0,35.0,246099602764.0,249555480907.33334,20757.769160000003,20933.61311,21151.00248
2022-10-21,sh.000932,20171.8065,20239.0671,19905.3415,20036.3111,20247.7468,518941700.0,24459593137.1000,3,0.000000,1,-1.044243,0,-350.27378448690433,-251.3850494465326,90.47493679635443,92.5520979411495,9.407295477969592,17.097973385212004,25.742754275294207,-0.19158839495239732,0.0,32.00909786407243,20.0,35.0,245580661064.0,249350403097.33334,20524.6807,20777.756660000003,21089.459584999997
2022-10-24,sh.000932,19794.7286,19873.5139,19030.0347,19091.4009,20036.3111,929346700.0,51196807168.9000,3,1.118721,1,-4.715989,0,-459.3713088619552,-292.98230132961714,97.27298493458623,97.29368637514492,2.7063136248550856,12.300753465093031,21.26208733856048,-5.6219142818418675,0.0,9.264333641905395,20.0,30.0,244651314364.0,249138253374.0,20129.84166,20587.12994,20971.28239
2022-10-25,sh.000932,18948.1090,19324.3465,18921.014,19060.6884,19091.4009,722946300.0,36262537646.5000,3,0.870262,1,-0.160871,0,-542.0615765761759,-342.7981563789289,92.98203831223114,94.12278502626887,5.87721497373114,10.1595739679724,17.561249548364454,-4.643777192811704,0.0,9.412793877989543,10.0,25.0,243928368064.0,248926163207.33334,19748.270280000004,20391.08397,20846.51223
2022-10-26,sh.000932,19106.7589,19382.4639,18809.8234,18915.1079,19060.6884,903902500.0,40917441956.5000,3,1.088075,1,-0.763774,0,-612.2833182146569,-396.69518874607456,93.96904421169572,95.7678506423846,4.232149357615405,8.18376576452007,14.435421620416326,-4.319545947272442,0.0,9.119069778302176,10.0,25.0,243024465564.0,248662521164.0,19470.25102,20181.29616,20730.45226
2022-10-27,sh.000932,18878.8315,18925.7434,18346.9572,18368.6051,18915.1079,832541600.0,48448050260.8000,3,1.002174,1,-2.889240,0,-703.9184295471969,-458.1398369062991,98.85588569670293,99.26632145747841,0.7379838187573166,5.701838449265819,11.524227230032823,-5.9429391122681885,0.0,7.94222732064425,10.0,25.0,242191923964.0,248393762570.66666,19094.422679999996,19926.09592,20601.039289999997
2022-10-28,sh.000932,18171.3908,18290.7539,17867.9255,17907.9861,18368.6051,961840100.0,43303748835.4000,3,1.157403,1,-2.507643,0,-804.4349933599042,-527.3988681970201,98.00255127123805,98.82603403723553,1.1739659627644756,4.1925476204320375,9.080334026832562,-5.583025192369011,0.0,8.235505593530831,0.0,20.0,241230083864.0,248112890180.66666,18668.75768,19596.71919,20446.79218
2022-10-31,sh.000932,17678.9761,17892.3547,17457.6444,17692.6609,17907.9861,828530200.0,34599263325.5000,3,0.996989,1,-1.202398,0,-891.1968756250171,-600.1584696826195,87.79020578293195,93.85207600424721,6.804949358371565,5.063348199745214,7.741338751136779,-0.29263290303791756,0.0,7.225953979910017,0.0,15.0,240401553664.0,247785815530.66666,18389.009679999996,19259.42567,20275.666214999997
2022-11-01,sh.000932,17806.7141,18716.1411,17806.7141,18707.6078,17692.6609,948505200.0,51404229283.4000,3,1.141357,1,5.736542,0,-868.0521944865723,-653.7372146434101,35.06074725448272,63.80706190068348,40.34855197234503,16.82508279061182,10.769253430961792,28.93674150991188,42.591598969758195,26.46403095351208,10.0,15.0,241350058864.0,247465091174.0,18318.393559999997,19033.33192,20122.531264999998
2022-11-02,sh.000932,18623.8649,19264.9247,18556.3516,19029.8226,18707.6078,895124300.0,45949423587.7000,3,1.077123,1,1.722373,0,-814.3228198682882,-685.8543356883857,13.008612997109537,49.2504230023953,56.524245667513924,30.05813708291252,17.198881314945368,55.77664861884682,52.240864003939365,31.561952811133295,20.0,20.0,242245183164.0,247191380764.0,18341.336499999998,18905.79376,19989.635749999998
2022-11-03,sh.000932,18804.3402,18876.994,18633.933,18794.3853,19029.8226,630307300.0,27089726542.1000,3,0.758459,1,-1.237202,0,-781.7284469352344,-705.0291579377555,26.035773200205757,51.940390074475154,55.33166837033211,38.48264751205238,24.293470047314372,66.8610024415284,59.46791237989114,26.31331909857181,20.0,20.0,241614875864.0,246918989900.66666,18426.49254,18760.45761,19847.03536
2022-11-04,sh.000932,18757.2349,19700.9368,18757.2349,19540.3509,18794.3853,891060200.0,47044934895.2000,3,1.072227,1,3.969088,0,-687.7757314243208,-701.5784726350686,7.158491688377241,13.79060416963749,92.84150831162276,56.60226777857584,35.063069291068196,99.68066475359113,82.21065099200456,36.60067421947377,30.0,25.0,242505936064.0,246697326610.66666,18752.9655,18710.86159,19744.309125000003
2022-11-07,sh.000932,19388.4793,19753.678,19306.9984,19660.5743,19540.3509,777654400.0,33355180665.3000,3,0.934621,1,0.615257,0,-596.7376833012459,-680.6103147683041,4.781994160240964,4.054979857437614,95.9450201425624,69.71651856657137,46.61421904956925,115.92111760057558,90.34613504740888,38.55602816357416,40.0,30.0,243283590464.0,246481398287.33334,19146.54818,18767.77893,19677.454435
2022-11-08,sh.000932,19645.6351,19783.5614,19224.9904,19371.105,19660.5743,657798100.0,27939617582.4000,3,0.790572,1,-1.472334,0,-541.7027158737546,-652.8287949893943,33.60928180332329,17.73306614122514,82.26693385877486,73.8999903306392,55.70947614325923,110.28101870539915,69.36301793300268,41.25506389435321,40.0,25.0,242625792364.0,246225420327.33334,19279.247620000002,18798.82059,19594.95228
2022-11-09,sh.000932,19321.3331,19424.1469,19035.0703,19079.2782,19371.1050,495771800.0,22277848164.8000,3,0.595841,1,-1.506506,0,-515.6905320958213,-625.4011424106798,61.26181294755761,30.279807920918877,69.72019207908112,72.5067242467865,61.30855884443499,94.90305505148952,51.46933691060269,39.52078053225283,40.0,25.0,242130020564.0,245971819484.0,19289.138740000002,18815.23762,19498.26689
2022-11-10,sh.000932,18957.4349,19326.1794,18923.3492,19286.9233,19079.2782,570020000.0,24163238471.6000,3,0.685076,1,1.088328,0,-472.86951936842524,-594.8948178022289,48.3898739825972,21.352356941369816,78.64764305863018,74.55369718406773,65.7236049576459,92.21388163691137,64.87913156318452,43.274665516406934,50.0,30.0,242700040564.0,245753511070.66666,19387.64634,18907.06944,19416.58268
2022-11-11,sh.000932,19829.5702,19906.2744,19450.5975,19729.6271,19286.9233,916466500.0,45008779013.7000,3,1.101452,1,2.295357,0,-398.6160635920496,-555.6390669601931,17.971591327600237,7.214127900090952,91.58646217496124,80.23128551436557,70.55949847655246,99.57485958999177,57.00054088105026,56.29517082964027,60.0,30.0,243616507064.0,245544815047.33334,19425.50158,19089.233539999997,19342.976365000002
2022-11-14,sh.000932,19846.0860,20053.32,19561.3588,19607.9028,19729.6271,808207600.0,37653080276.3000,3,0.971341,1,-0.616962,0,-345.60784651834547,-513.6328228718236,39.418469928603486,19.82622764410973,70.24538393729617,76.90265165534244,72.67388286948245,85.36018922706242,48.05406033667232,55.30227522084094,60.0,30.0,242808299464.0,245288606567.33334,19414.96728,19280.75773,19270.091699999997
2022-11-15,sh.000932,19595.5759,20086.5558,19497.9342,19942.807,19607.9028,735054600.0,35951010158.0000,3,0.883423,1,1.708006,0,-273.42263659998935,-465.59078561745673,12.357976648344142,9.394092631558449,90.10418947024665,81.30316426031051,75.55030999975848,92.80887278141458,70.43538330811418,59.60554693949923,60.0,35.0,243543354064.0,245034622127.33334,19529.307679999998,19404.27765,19218.804785
2022-11-16,sh.000932,19883.2171,20170.2779,19812.4774,19950.6055,19942.8070,627473900.0,26111189880.2000,3,0.754127,1,0.039104,0,-213.12924265711627,-415.09847702538866,17.617077864997366,14.298377922821853,84.45394796902859,82.35342549654986,77.81801516535562,91.42424615893836,89.08082781481002,66.44216158288046,60.0,40.0,244170827964.0,244821571687.33334,19703.57314,19496.35594,19201.07485
2022-11-17,sh.000932,19895.4745,20024.6459,19702.3896,19853.8893,19950.6055,657659200.0,25500154095.1000,3,0.790405,1,-0.484778,0,-171.17725774282007,-366.314233168875,43.96237552113432,22.390585424505957,74.62656846377809,79.77780648562593,78.47127893877905,82.39086157931968,78.23966202020803,71.87931578604373,60.0,40.0,243513168764.0,244605267917.33334,19816.96634,19602.306340000003,19181.381975
2022-11-18,sh.000932,19891.6519,19989.7988,19758.5227,19807.7321,19853.8893,622420600.0,24065165108.4000,3,0.748044,1,-0.232484,0,-140.0402113542077,-321.05942880594154,53.922688648677635,29.07510269031419,70.9248973096858,76.82683676031256,77.92313154595689,74.63424718902388,56.430507867276155,74.7218678938711,50.0,40.0,242890748164.0,244383413007.33334,19832.587340000002,19629.04446,19169.953025000003
2022-11-21,sh.000932,19558.4749,19558.4749,19229.172,19457.4994,19807.7321,594286700.0,26234996934.2000,3,0.714232,1,-1.768162,0,-141.98798057846943,-285.24513916044714,75.73839458449879,57.16273111686339,42.83726888313661,65.49698080125391,73.78108129772257,48.92877980831659,41.00252354366221,60.377630985188226,40.0,40.0,242296461464.0,244167700474.0,19802.506660000003,19608.73697,19188.25795
2022-11-22,sh.000932,19453.2786,19706.7395,19343.6237,19411.1919,19457.4994,505903500.0,20760744789.4000,3,0.607773,1,-0.237993,0,-145.58995953675185,-257.3141032357081,80.65893540780027,60.876455887172945,39.123544112827055,56.70583523844496,68.0893326112967,33.93884049274149,1.425132960327602,55.714062210500074,40.0,40.0,241790557964.0,243916227430.66666,19696.183640000003,19612.74566,19205.783125
2022-11-23,sh.000932,19355.3259,19406.9848,19222.6682,19287.3906,19411.1919,508182700.0,18865811889.3000,3,0.610512,1,-0.637783,0,-156.6287651646162,-237.17703562148972,91.92965091173997,70.80495460566445,6.8300693840511215,40.08057995364701,58.753081725413466,2.7355764101141062,0.0,57.64236527081161,40.0,40.0,241282375264.0,243669832880.66666,19563.54066,19633.5569,19224.39726
2022-11-24,sh.000932,19367.1514,19456.3426,19115.8641,19154.0218,19287.3906,398450900.0,18526106825.7000,3,0.478684,1,-0.691482,0,-174.1315654124919,-224.56794157969017,95.63380421901091,96.38114561854182,3.6188543814581786,27.926671429584065,48.47761162680367,-13.175208964855145,0.0,42.60721439426719,30.0,40.0,240883924364.0,243435762850.66666,19423.56716,19620.266750000003,19263.668095
2022-11-25,sh.000932,19148.1486,19259.1544,18995.8791,19171.18,19154.0218,378340800.0,15396609499.0000,3,0.454524,1,0.089580,0,-184.49143494672535,-216.55264025309722,75.33961661108121,85.07313699571205,14.926863004287947,23.59340195448536,40.182875069364236,-9.585544275272397,2.5576100234250845,40.250386692017315,30.0,45.0,241262265164.0,243189792320.66666,19296.25674,19564.422039999998,19326.82779
2022-11-28,sh.000932,18799.4125,19174.3145,18561.5991,19145.0167,19171.1800,566241500.0,27072435323.9000,3,0.680261,1,-0.136472,0,-192.59277620634748,-211.76066744374728,49.052744973454736,63.73312062047438,36.26687937952562,27.81789442949878,36.06121485607575,11.331253576344835,4.947590694439938,44.96800567672166,30.0,45.0,240696023664.0,242947042427.33334,19233.760199999997,19518.13343,19399.445580000003
2022-11-29,sh.000932,19379.1066,19805.4643,19348.2272,19779.4123,19145.0167,702529200.0,41529305391.4000,3,0.843992,1,3.313633,0,-146.1381350142401,-198.63616095784585,2.0944391723475886,24.2973053415014,83.23815752168696,46.29131546022817,39.47124839079322,59.93144959909807,69.69330631545691,63.520922342702264,30.0,45.0,241398552864.0,242747988930.66666,19307.40428,19501.793960000003,19453.035805
2022-11-30,sh.000932,19704.8525,19933.5858,19663.8755,19782.3774,19779.4123,688571400.0,27969714415.0000,3,0.827224,1,0.014991,0,-107.84012456441997,-180.4769536791607,11.021127245621214,16.559176370844618,85.47672289806536,59.35311793950723,46.098538240364554,85.86227733779258,80.40268975776705,60.389506494452036,30.0,45.0,242087124264.0,242593455390.66666,19406.40164,19484.97115,19490.663545
2022-12-01,sh.000932,20347.5668,20660.7267,20319.294,20354.2438,19782.3774,933225000.0,47769017947.8000,3,1.121141,1,2.890787,0,-30.98664145342991,-150.57889123401455,14.60048926992333,14.60048926992333,85.39951073007668,68.03524886969704,53.410775116808715,97.28419637547368,97.91119482309907,62.424944579584746,40.0,50.0,243020349264.0,242490813607.33334,19646.446040000003,19535.0066,19568.656469999998
2022-12-02,sh.000932,20329.3962,20601.273,20266.631,20432.1503,20354.2438,809907500.0,31128415631.0000,3,0.972983,1,0.382753,0,35.794089091687056,-113.30429516887423,10.88911412531559,10.88911412531559,89.11088587468441,75.06046120469283,60.62733714610342,103.92670932187163,98.00781529294707,66.6869184487526,50.0,50.0,243830256764.0,242432466797.33334,19898.6401,19597.44842,19613.24644
2022-12-05,sh.000932,20778.5132,20889.6432,20652.1405,20727.2677,20432.1503,927489200.0,38565257275.6000,3,1.114188,1,1.444378,0,111.24939320433623,-68.39355749423214,10.534177665211633,6.9747604867106405,93.02523951328936,81.04872064089167,67.4344649776995,108.27723196727601,100.0,66.14146757550661,60.0,50.0,244757745964.0,242436014517.33334,20215.090300000003,19724.42525,19666.58111
2022-12-06,sh.000932,20658.2187,21582.4999,20635.7297,21211.1484,20727.2677,881092600.0,46840072024.6000,3,1.058452,1,2.334513,0,207.69916715921136,-13.17501256354344,19.355091074626202,12.292740628887938,87.70725937111206,83.26823355096514,72.71238783545472,104.37992498198597,100.0,71.68834986231585,70.0,55.00000000000001,245638838564.0,242493030200.66666,20501.43752,19904.4209,19758.58328
2022-12-07,sh.000932,21178.2208,21602.761,21066.9043,21287.6536,21211.1484,824801200.0,37752457614.8000,3,0.990829,1,0.360684,0,287.00126621605887,46.86024319237703,23.583588423282,10.361414826352956,89.63858517364704,85.39168409185909,76.93881992092285,102.29741243373158,100.0,74.84148991801621,80.0,60.0,246463639764.0,242607669340.66666,20802.49276,20104.447200000002,19869.002050000003
2022-12-08,sh.000932,21228.7186,21256.0415,21047.9027,21138.4713,21287.6536,749265400.0,27645764442.6000,3,0.900088,1,-0.700793,0,333.9612883692498,104.28045222775158,34.74884180431533,15.266852448730127,84.73314755126987,85.17217191166269,79.6832705845028,96.14997456598246,86.2198975957796,72.26171863368226,80.0,55.00000000000001,245714374364.0,242725084354.0,20959.33826,20302.89215,19961.579449999997
2022-12-09,sh.000932,21138.4935,21556.972,20957.7194,21551.6029,21138.4713,888350500.0,43626854314.2000,3,1.067070,1,1.954406,0,399.90386882124585,163.40513554645045,5.290221733256926,1.6821892974522972,97.73087899591495,89.35840760641344,82.90831625847301,102.2585903022943,89.47803003095179,84.30988070156072,80.0,55.00000000000001,246602724864.0,242904172387.33334,21183.228779999998,20540.93444,20052.67824
2022-12-12,sh.000932,21409.6110,21608.4011,21256.4441,21293.5299,21551.6029,736891300.0,32604662010.8000,3,0.874668,1,-1.197465,0,426.42395471587224,216.00889938033484,32.37179586034893,13.931282013299864,83.80729983704006,87.50803834995565,84.44155695563389,93.6410011385992,70.50526342929119,78.83911624869299,80.0,55.00000000000001,245865833564.0,243086315050.66666,21296.481219999998,20755.78576,20136.959595
2022-12-13,sh.000932,21289.4793,21624.8869,21138.9884,21515.1137,21293.5299,865350600.0,29216235440.3000,3,1.027146,1,1.040616,0,460.01846811233554,264.810813126735,16.45361921856201,5.597784898139779,91.91807670410269,88.97805113467133,85.9537216819797,95.02671004005461,63.58837056748394,83.1378408917579,80.0,55.00000000000001,246731184164.0,243265685894.0,21357.27428,20929.355900000002,20215.57493
2022-12-14,sh.000932,21476.2486,22004.748,21361.0452,21922.5988,21515.1137,761027400.0,35639871642.1000,3,0.903317,1,1.893948,0,513.6025140142665,314.56915330424135,7.845936586641473,4.726333152486277,95.27366684751372,91.0765897056188,87.66134435652607,97.90708040380426,71.90288244732949,88.07787569295404,80.0,55.00000000000001,247492211564.0,243440586840.66666,21484.263320000002,21143.37804,20314.174595
2022-12-15,sh.000932,22003.3832,22089.3971,21633.9989,21704.1403,21922.5988,675743500.0,29962072175.6000,3,0.802088,1,-0.996499,0,532.3044073674682,358.11620411688676,34.0429788445951,21.13583306163088,73.49759649284289,85.21692530136016,86.84653800480412,81.95769989447226,68.6230684544738,83.00949679732487,70.0,55.00000000000001,246816468064.0,243613973247.33334,21597.39712,21278.367690000003,20406.687145
2022-12-16,sh.000932,21584.2706,21792.4337,21502.0149,21790.5919,21704.1403,589426100.0,24980804435.1000,3,0.699632,1,0.398318,0,547.787164753965,396.0503962443024,31.43965327758457,20.555265943227397,79.4447340567726,83.29286155316431,85.66197918759086,78.55462628431124,60.024269075510034,83.94371695088336,70.0,60.0,247405894164.0,243777305184.0,21645.19492,21414.21185,20505.830135
2022-12-19,sh.000932,21774.4415,21860.2938,21425.5077,21494.4654,21790.5919,777928200.0,25658393443.3000,3,0.923378,1,-1.358965,0,530.0523146749656,422.85077993043507,62.59745938773471,40.926260023441266,47.42922830413649,71.33831713682171,80.88742517066781,52.24010106912951,58.16740921815242,74.09639558025935,60.0,60.0,246627965964.0,243888784367.33334,21685.382019999997,21490.93162,20607.678435
2022-12-20,sh.000932,21436.5738,21457.7213,20653.9035,20814.1602,21494.4654,749528000.0,35742208975.2000,3,0.889668,1,-3.165025,0,455.8476462122162,429.45015318679134,88.83612577583081,88.83612577583081,11.163874224169186,51.28016949927087,71.01833994686883,11.803828604074937,29.24732546597869,62.1785272012966,50.0,60.0,245878437964.0,243997205887.33334,21545.191319999998,21451.232799999998,20677.82685
2022-12-21,sh.000932,20948.8794,21187.915,20927.384,21069.7596,20814.1602,571574500.0,22559837144.9000,3,0.678438,1,1.228007,0,412.9049362062178,426.1411097906767,71.03044555545205,71.03044555545205,28.969554444547956,43.84329781436323,61.95999256936697,7.609908304355756,22.25530814061085,59.12692686792625,50.0,65.0,246450012464.0,244141205617.33334,21374.623480000002,21429.4434,20766.9453
2022-12-22,sh.000932,21225.5885,21690.7624,21156.2446,21405.9843,21069.7596,778313700.0,29621088052.4000,3,0.923831,1,1.595769,0,401.3762370709628,421.18813524673396,37.65858362753743,47.60820946885442,52.39179053114558,46.69279538662402,56.87092684178598,26.336532476300093,40.990673033794415,61.65395961106953,60.0,70.0,247228326164.0,244292148470.66666,21314.99228,21456.1947,20879.543425000003
2022-12-23,sh.000932,21266.8042,21686.8309,21180.3446,21499.0103,21405.9843,548712400.0,22597756837.0000,3,0.651302,1,0.434579,0,395.190569804643,415.9886221583158,29.947480512732735,41.12779046872779,58.87220953127221,50.75260010150675,54.83148459502624,42.59483111446778,41.22419808608037,59.70493056195502,60.0,70.0,247777038564.0,244430832854.0,21256.67596,21450.93544,20995.93494
2022-12-26,sh.000932,21560.1824,21589.6076,21256.7712,21308.4823,21499.0103,625739600.0,23146022701.9000,3,0.742408,1,-0.886218,0,370.6418382449374,406.9192653756402,36.869057110856666,54.40043759164094,45.59956240835906,49.03492087045752,52.899296686836664,41.30616923769924,44.02246266961919,51.32150874109133,60.0,70.0,247151298964.0,244575599504.0,21219.479339999998,21452.43068,21104.108220000002
2022-12-27,sh.000932,21416.8668,21769.2149,21348.3239,21651.171,21308.4823,782976900.0,25583163040.8000,3,0.928961,1,1.608227,0,374.52165325377064,400.4397429512663,14.022281672008056,30.52790343335564,69.47209656664435,55.847312769186466,53.88196871428659,59.77800087898622,84.358164921661,54.602809354507045,60.0,70.0,247934275864.0,244721963564.0,21386.8815,21466.03641,21197.696155
2022-12-28,sh.000932,21601.0592,21650.8454,21437.9934,21549.6146,21651.1710,715031300.0,24133427564.9000,3,0.848348,1,-0.469057,0,365.19197608685863,393.39018957838476,35.82560199083043,37.60257099021537,74.24720672903298,61.98061075580197,56.58151606145839,72.77880014448914,72.5490726805171,55.269394578157666,50.0,65.0,247219244564.0,244823577450.66666,21482.8525,21428.73799,21286.058015000002
2022-12-29,sh.000932,21414.6255,21448.2811,21224.4711,21384.6194,21549.6146,508796700.0,21702255369.4000,3,0.603661,1,-0.765653,0,340.5586577813083,382.8238832189695,65.31073141233313,39.42956106328111,60.57043893671889,61.51055348277428,58.22452853523035,68.08260337786214,48.80348138423373,47.71449722141626,50.0,60.0,246710447864.0,244930153420.66666,21478.57952,21396.7859,21337.576795
2022-12-30,sh.000932,21471.6369,21652.9231,21397.4874,21573.1508,21384.6194,546790400.0,22855463094.8000,3,0.648738,1,0.881621,0,332.4175809575172,372.74262276667906,35.991983754564906,23.80183262415159,82.42068537988585,68.48059744847814,61.64321817297961,82.15535599947519,53.75091179325451,53.901439643616975,50.0,60.0,247257238264.0,245075703090.66666,21493.40762,21375.04179,21394.626819999998
2023-01-03,sh.000932,21538.3341,21568.6616,21056.6525,21231.8301,21573.1508,689165300.0,30082934176.3000,3,0.817659,1,-1.582155,0,295.0231477655725,357.19872776645775,75.41582323176198,48.18248966163176,36.16475707888612,57.708650658614125,60.33169566819112,52.46256063946015,46.635382695907694,46.17525181747485,50.0,55.00000000000001,246568072964.0,245218090140.66666,21478.07718,21348.77826,21419.85494
2023-01-04,sh.000932,21199.7019,21364.2173,21104.4851,21245.4866,21231.8301,571484900.0,21766495916.1000,3,0.678029,1,0.064321,0,263.45283517626376,338.449549248419,68.33080483927934,62.213005010863625,26.50071067460202,47.306003997276754,55.989798444552996,29.938415102724278,24.95961411263025,39.770077300623015,60.0,55.00000000000001,247139557864.0,245396390137.33334,21396.9403,21391.9109,21421.57185
