date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctchg,isst,MACD,Signal,WMS(5),WMS(10),RSV,K,D,J,RSI(5),RSI(14),PSY(10),PSY(20),OBV,OBV(30),ma_5,ma_10,ma_20
2010-11-03,sh.000931,4493.8600,4499.66,4427.52,4431.5,4499.9600,2015057600.0,26673470000.0000,3,0.022100,1,-1.521346,0,99.65289300670702,98.96411549222326,68.67361989043394,57.744607343756996,31.32638010956606,63.92140400093563,75.73429436694106,40.29562326892477,46.29398791830477,62.874769756552304,60.0,65.0,96690861300.0,91334345693.33333,4463.596,4466.497,4352.862999999999
2010-11-04,sh.000931,4443.8000,4527.06,4441.82,4526.5,4431.5000,2079273800.0,27130420000.0000,3,0.022804,1,2.143744,0,100.41549568531718,99.25439153084204,20.248454316464297,18.631479140328626,81.36852085967138,69.73710962051422,73.73523278479878,61.74086329194509,67.4522597519476,65.98690631099552,60.0,65.0,98770135100.0,91628422736.66667,4488.418,4481.339,4372.6065
2010-11-05,sh.000931,4566.4300,4585.49,4529.44,4564.82,4526.5000,2388901200.0,31936430000.0000,3,0.026053,1,0.846566,0,102.9255063801229,99.98861450069822,13.08476292967029,9.683313032886756,90.31668696711324,76.59696873604723,74.68914476854826,80.41261667104516,67.79731760253776,72.47825399335763,60.0,65.0,101159036300.0,91942076080.0,4514.002,4494.3150000000005,4390.08
2010-11-08,sh.000931,4589.8900,4677.76,4575.35,4677.45,4564.8200,2711853200.0,37660680000.0000,3,0.029576,1,2.467356,0,112.70382807684928,102.53165721592843,0.12388107416895798,0.10139665718130367,99.8986033428187,84.36418027163772,77.91415660291142,97.26422760909031,68.00210130502109,70.888631142239,60.0,70.0,103870889500.0,92408154023.33333,4540.045999999999,4508.9130000000005,4413.2635
2010-11-09,sh.000931,4675.5800,4675.58,4613.78,4651.28,4677.4500,2526311600.0,34102180000.0000,3,0.027552,1,-0.559502,0,116.9928968924969,105.42390515124214,10.581841432225263,8.661237039217752,91.33876296078225,86.68904116801923,80.83911812461402,98.38888725482965,72.21504492336598,66.18909150842333,50.0,65.0,101344577900.0,92848395926.66667,4570.3099999999995,4519.272,4432.963
2010-11-10,sh.000931,4638.6300,4670.41,4594.97,4648.98,4651.2800,2565088400.0,34732130000.0000,3,0.027975,1,-0.049445,0,118.83655027350324,108.10643417569436,12.198016444859114,9.413534818303932,90.09532986887821,87.82447073497222,83.16756899473341,97.13827421544983,89.62539173529618,65.93716907871516,50.0,60.0,98779489500.0,93245869780.0,4613.806,4538.700999999999,4448.1475
2010-11-11,sh.000931,4627.7900,4706.32,4609.86,4609.86,4648.9800,2577436800.0,35317460000.0000,3,0.028097,1,-0.841477,0,115.80606160878142,109.64635966231178,54.53414744459519,30.225926738319806,65.40172166427536,80.35022104473994,82.22845301140227,76.59375711141527,69.07202342820528,60.50430267775587,50.0,60.0,96202052700.0,93598752283.33333,4630.478,4559.447999999999,4468.6685
2010-11-12,sh.000931,4590.1400,4600.79,4309.93,4325.84,4609.8600,3006238800.0,39856610000.0000,3,0.032772,1,-6.161142,0,89.45515383318707,105.60811849648684,95.98627614218323,95.98627614218323,4.013723857816766,54.904721982432214,73.12054266841226,18.473080610472124,24.261158021712944,39.91663806208009,40.0,55.00000000000001,93195813900.0,93820209816.66667,4582.681999999999,4548.342,4474.361500000001
2010-11-15,sh.000931,4334.5100,4436.45,4329.04,4436.45,4325.8400,1873979800.0,25742780000.0000,3,0.020429,1,2.556968,0,76.61401350948017,99.80929749908552,68.0819395040239,68.0819395040239,31.918060495976114,47.24250148694685,64.49452894125712,12.738446578326318,23.93016312578422,45.00736059746509,40.0,60.0,95069793700.0,94067301760.0,4534.482,4537.264,4489.2625
2010-11-16,sh.000931,4444.3900,4447.7,4229.59,4265.16,4436.4500,2096946000.0,28482850000.0000,3,0.022859,1,-3.860970,0,52.01603731843352,90.25064546295512,92.53875359218011,92.53875359218011,7.4612464078198855,33.982083127237864,54.32371366991737,-6.70117795812115,18.212204037277274,42.052116444272976,40.0,55.00000000000001,92972847700.0,94289126356.66667,4457.258,4513.784,4487.378
2010-11-17,sh.000931,4215.6000,4263.17,4117.04,4135.46,4265.1600,1381112900.0,18100650000.0000,3,0.015039,1,-3.040922,0,21.80490454974006,76.56149728031211,96.8741515069237,96.8741515069237,3.1258484930763104,23.696671582517343,44.11469964078403,-17.13938453401603,15.054304924190859,39.48871019823109,40.0,50.0,91591734800.0,94508254180.0,4354.553999999999,4484.18,4475.3385
2010-11-18,sh.000931,4169.1800,4217.76,4122.25,4212.47,4135.4600,1131497400.0,15099970000.0000,3,0.012321,1,1.862193,0,4.029972556606481,62.055192335570986,80.27286821705421,83.80566114580499,16.194338854195006,21.195894006409898,36.475097762659324,-9.362513506088959,24.283292132068397,41.44852655403399,40.0,50.0,92723232200.0,94728321920.0,4275.075999999999,4452.777,4467.058
2010-11-19,sh.000931,4242.0500,4288.21,4142.81,4288.17,4212.4700,1404176200.0,18148880000.0000,3,0.015290,1,1.797038,0,-3.903435387376703,48.86346679098145,48.24593237766885,70.95947597067605,29.04052402932395,23.810770680714583,32.25365540201108,6.925001238121595,46.662295546773926,39.86145898559801,40.0,50.0,94127408400.0,94944997020.0,4267.542,4425.112,4459.7135
2010-11-22,sh.000931,4251.5900,4344.12,4235.17,4296.73,4288.1700,1493710200.0,19277400000.0000,3,0.016265,1,0.199620,0,-9.391735794914894,37.21242627380218,45.657170507470006,69.50685582405653,30.49314417594347,26.038228512457547,30.181846438826568,17.7509926597195,34.8872928654869,41.79789973282532,40.0,50.0,95621118600.0,95284160033.33333,4239.598,4387.039999999999,4447.9765
2010-11-23,sh.000931,4289.5000,4289.5,4159.93,4227.21,4296.7300,1449105700.0,18775450000.0000,3,0.015779,1,-1.617975,0,-19.130412914269073,25.94385843618793,51.48405848159234,81.30430355688296,18.695696443117043,23.59071782267738,27.984803566776836,14.802546334478471,44.73633110488503,41.76216782934795,40.0,45.0,94172012900.0,95503567350.0,4232.008,4344.633,4431.9525
2010-11-24,sh.000931,4200.5400,4323.66,4197.15,4323.52,4227.2100,1460528000.0,18764010000.0000,3,0.015904,1,2.278336,0,-18.85957119394243,16.98317251016186,9.284716275296104,64.96062992125975,42.683204134367024,29.954879926573927,28.641495686709202,32.58164840630338,78.74656068480598,41.82363082674058,50.0,50.0,95632540900.0,95687862973.33333,4269.620000000001,4312.087,4425.394
2010-11-25,sh.000931,4350.0500,4408.86,4340.4,4399.08,4323.5200,1707767200.0,22388440000.0000,3,0.018587,1,1.747651,0,-12.404871029082642,11.105563802312961,3.6760007517383095,41.69715762273903,85.29607451763142,48.40194479025976,35.22831205455939,74.74921026166051,78.65192691540003,43.51818537348455,60.0,55.00000000000001,97340308100.0,96013327156.66667,4306.942,4291.009,4425.2285
2010-11-26,sh.000931,4390.8400,4390.84,4310.19,4355.19,4399.0800,1361260400.0,17045090000.0000,3,0.014816,1,-0.997712,0,-10.707600289901166,6.742930983870136,21.56027798979641,27.97737857618105,72.02262142381895,56.275503668112826,42.24404259241053,84.33842581951741,61.404165532262404,36.680829255389476,60.0,50.0,95979047700.0,96222904746.66667,4320.346,4293.944,4421.143
2010-11-29,sh.000931,4344.0800,4356.91,4296.94,4339.07,4355.1900,1222009500.0,16319900000.0000,3,0.013300,1,-0.370136,0,-10.541731758748938,3.2859984353463214,28.035994054553544,32.85247686445296,76.08457268179014,62.87852667267193,49.122203952497664,90.39117211302046,57.02388852023892,36.9881054588192,50.0,45.0,94757038200.0,96471693046.66667,4328.814,4284.206,4410.735
2010-11-30,sh.000931,4337.8300,4363.02,4127.1,4242.5,4339.0700,1723243600.0,21549110000.0000,3,0.018754,1,-2.225588,0,-17.995233829684366,-0.9702480176598162,59.04315729699037,57.007744500034214,41.95596804019404,55.90434046184597,51.38291612228043,64.94718914097704,52.32759933018723,34.293420300159184,50.0,45.0,93033794600.0,96597523693.33333,4331.872,4281.9400000000005,4397.862
2010-12-01,sh.000931,4223.5600,4251.29,4199.0,4238.62,4242.5000,963641000.0,12484190000.0000,3,0.010487,1,-0.091453,0,-23.939313984066757,-5.564061210941205,60.420215786485024,59.397787934824315,39.579784213514976,50.4628217124023,51.07621798565439,49.23602916589813,32.01423608168784,35.25350747572968,50.0,45.0,92070153600.0,96607650340.0,4314.892,4292.256,4388.218
2010-12-02,sh.000931,4286.3200,4301.94,4241.92,4242.39,4238.6200,1101871400.0,14267510000.0000,3,0.011992,1,0.088944,0,-28.02280340434845,-10.055809649622654,56.28649427466442,59.082197614991394,40.917802385008606,47.28114860327107,49.81119485819328,42.22105609342664,2.2955611033309538,45.73577655366944,50.0,45.0,93172025000.0,96590309220.0,4283.553999999999,4295.2480000000005,4374.0125
2010-12-03,sh.000931,4250.0400,4260.63,4196.7,4232.59,4242.3900,978107000.0,12416850000.0000,3,0.010645,1,-0.231009,0,-31.68453667204176,-14.381555054106476,55.28569006442873,62.56033503691083,37.43966496308917,44.00065405654377,47.874347924310115,36.2532663210111,2.896880282772713,38.386427855254766,40.0,40.0,92193918000.0,96474086253.33333,4259.034,4289.69,4357.401
2010-12-06,sh.000931,4239.6900,4248.8,4164.13,4181.24,4232.5900,879286600.0,11321590000.0000,3,0.009569,1,-1.213196,0,-38.28863496813119,-19.16297103691142,77.05154289589717,80.78506530380481,19.214934696195183,35.73874760309425,43.82914781723816,19.557947174806415,2.279736348793861,44.46248053422017,30.0,35.0,91314631400.0,96241768973.33333,4227.468,4278.1410000000005,4332.5905
2010-12-07,sh.000931,4168.3500,4245.54,4117.1,4232.76,4181.2400,968200900.0,12355110000.0000,3,0.010537,1,1.232159,0,-38.91659078451903,-23.113694986432943,37.42696386063604,60.35782835207015,39.64217164792985,37.03988895137278,41.566061528616366,27.987543796885618,45.952460106383114,57.159044087350644,40.0,40.0,92282832300.0,95960137056.66667,4225.5199999999995,4278.696,4311.6645
2010-12-08,sh.000931,4224.9400,4260.28,4201.7,4211.63,4232.7600,947749800.0,12090400000.0000,3,0.010314,1,-0.499199,0,-40.65066909326106,-26.621089807798565,48.858472192166126,67.60008225939129,34.53276832030387,36.20418207434981,39.77876837719418,29.05500946866107,40.19044849894618,49.932657773217024,30.0,40.0,91335082500.0,95713212253.33333,4220.122,4267.507,4289.7970000000005
2010-12-09,sh.000931,4198.2500,4198.25,4106.94,4108.56,4211.6300,926517400.0,11838870000.0000,3,0.010083,1,-2.447267,0,-49.768130228677364,-31.250497891974327,98.94593011907034,99.4293765410353,0.6326148078728503,24.346992985524157,34.63484324663751,3.7712924632974563,21.750327183687375,36.206128561554436,20.0,40.0,90408565100.0,95487301860.0,4193.356000000001,4238.455,4264.732
2010-12-10,sh.000931,4095.4200,4159.26,4084.53,4151.76,4108.5600,810447000.0,10696760000.0000,3,0.008820,1,1.051456,0,-52.89812820965926,-35.580023955511315,61.74679943100985,75.85909727458797,24.14090272541203,24.278296232153448,31.182660908476155,10.46956687950803,35.04643504643509,39.428896440082305,30.0,45.0,91219012100.0,95231607180.0,4177.1900000000005,4218.112,4256.028
2010-12-13,sh.000931,4169.8800,4298.94,4169.88,4298.83,4151.7600,1316259000.0,17218790000.0000,3,0.014325,1,3.542361,0,-43.01549838610208,-37.06711884162947,0.05130357725837083,23.049301590721555,98.56952302102033,49.042038495109075,37.135786770687126,72.85454194395298,66.06464657504307,54.69184005031181,40.0,45.0,92535271100.0,94942371466.66667,4200.7080000000005,4214.088000000001,4249.147
2010-12-14,sh.000931,4312.7900,4328.96,4297.93,4324.6,4298.8300,1232468400.0,16173960000.0000,3,0.013413,1,0.599466,0,-32.726765636750315,-36.19904820065364,1.7837417665588002,1.7837417665588002,98.2162582334412,65.43344507455312,46.568339538642455,103.16365614637446,63.49635551375503,50.07795582503248,50.0,50.0,93767739500.0,94777765486.66667,4219.076,4222.298000000001,4252.119000000001
2010-12-15,sh.000931,4325.5800,4330.11,4279.65,4291.12,4324.6000,1202076500.0,15994090000.0000,3,0.013082,1,-0.774175,0,-26.96360732159701,-34.35196002484232,15.876700057007845,15.876700057007845,84.12329994299216,71.66339669736614,54.93335859155035,105.12347290899773,61.27229927110805,41.70329839230274,50.0,50.0,92565663000.0,94640258876.66667,4234.974,4227.548,4259.902
2010-12-16,sh.000931,4283.2700,4302.17,4258.29,4268.97,4291.1200,952504600.0,12354550000.0000,3,0.010366,1,-0.516180,0,-23.907986335974783,-32.263165287068816,24.896164182750855,24.896164182750855,75.10383581724915,72.81020973732714,60.89230897347594,96.64601126502954,79.52295063864244,43.14495611245395,40.0,45.0,91613158400.0,94401692986.66667,4267.056,4230.206,4262.727
2010-12-17,sh.000931,4264.6400,4279.55,4244.12,4279.4,4268.9700,797688400.0,10655890000.0000,3,0.008681,1,0.244314,0,-20.409502813496147,-29.892432792354285,31.64825563252835,20.649075657626902,79.35092434237309,74.99044793900913,65.59168862865367,93.78796655972005,76.71410632063616,45.21253550281615,50.0,45.0,92410846800.0,94110086670.0,4292.584000000001,4234.887000000001,4262.288500000001
2010-12-20,sh.000931,4293.9200,4306.56,4144.08,4220.71,4279.4000,1206857800.0,16063560000.0000,3,0.013134,1,-1.371453,0,-22.117762129918447,-28.33749865986712,58.80771918507756,44.547601596221135,55.452398403778865,68.47776476059904,66.5537140059688,72.32586626985955,24.049960138187572,48.138593224103474,50.0,40.0,91203989000.0,93687856653.33333,4276.96,4238.834,4258.4875
2010-12-21,sh.000931,4225.6800,4269.04,4189.92,4268.63,4220.7100,1117294000.0,15446460000.0000,3,0.012135,1,1.135352,0,-19.3814096042679,-26.546280848747276,33.04843304843286,25.034611939082865,74.96538806091715,70.64030586070508,67.9159112908809,76.08909500035344,33.79278392309014,52.384205926749836,50.0,45.0,92321283000.0,93387080156.66667,4265.7660000000005,4242.421,4260.5585
2010-12-22,sh.000931,4267.9400,4268.68,4207.68,4221.52,4268.6300,1026906300.0,14097770000.0000,3,0.011105,1,-1.103630,0,-20.774735578708714,-25.391971794739565,52.33874938453946,44.21777017672427,55.78222982327573,65.68761384822864,67.17314547666348,62.71655059135895,31.32045088566825,48.44876540456972,50.0,40.0,91294376700.0,93137576396.66667,4251.846,4243.41,4255.4585
2010-12-23,sh.000931,4215.8200,4228.33,4149.09,4153.81,4221.5200,906455100.0,11650860000.0000,3,0.009802,1,-1.603924,0,-27.030991136134617,-25.719775663018577,94.01157065484955,71.78923365094863,5.230339192603605,45.53518896302029,59.960493305449084,16.6845802781627,25.166048477529444,44.608540925266915,50.0,35.0,90387921600.0,92943772026.66667,4228.814,4247.935,4243.195
2010-12-24,sh.000931,4141.3800,4151.02,4089.65,4108.15,4153.8100,814550300.0,10556300000.0000,3,0.008796,1,-1.099236,0,-35.26696353997431,-27.629213238409726,91.47111705315591,92.30641270897465,7.693587291025358,32.92132173902198,50.94743611664004,-3.1309070162141523,17.941517840428332,44.958684526354986,40.0,35.0,89573371300.0,92823023940.0,4194.564,4243.574,4230.843
2010-12-27,sh.000931,4108.4900,4151.42,3984.02,3990.0,4108.1500,936227800.0,12041470000.0000,3,0.010110,1,-2.875988,0,-50.742816978424344,-32.25193398641265,97.90190162093887,98.2721257476379,1.7278742523621091,22.523505910135356,41.472792714471815,-15.375067698537563,14.674628693921306,34.66533592743258,30.0,35.0,88637143500.0,92608602266.66667,4148.4220000000005,4212.691,4213.389499999999
2010-12-28,sh.000931,3976.3700,3985.61,3872.49,3888.59,3990.0000,819976100.0,9878590000.0000,3,0.008855,1,-2.541602,0,-70.37919426520511,-39.877386042171146,95.93629319266,96.48179712425149,3.7090791807773726,16.252030333682693,33.065871920875445,-17.375652840702813,0.0,31.473239888967882,20.0,35.0,87817167400.0,92436746256.66667,4072.4139999999998,4169.09,4195.694
2010-12-29,sh.000931,3888.4600,3943.3,3874.06,3942.1,3888.5900,634435100.0,8069050000.0000,3,0.006851,1,1.376077,0,-80.69317425609916,-48.04054368495675,80.43783723021579,83.96341603888773,16.03658396111227,16.18021487615922,27.4373195726367,-6.333994516795741,13.846910257737221,39.87789750200662,30.0,40.0,88451602500.0,92332075180.0,4016.5299999999997,4134.188,4180.868
2010-12-30,sh.000931,3940.9100,3963.65,3903.13,3942.84,3942.1000,704844600.0,8929600000.0000,3,0.007612,1,0.018771,0,-87.79531613778454,-55.99149817552231,74.77861829132748,83.79293662312524,16.207063376874757,16.18916437639773,23.687934507223712,1.1916241147457711,16.981250195636505,36.604257501923556,40.0,40.0,89156447100.0,92213182343.33333,3974.3360000000002,4101.575,4165.8904999999995
2010-12-31,sh.000931,3947.1600,4021.01,3947.04,4020.39,3942.8400,773437600.0,10012110000.0000,3,0.008749,1,1.966851,0,-86.17283110334665,-62.027764761087184,46.9759437851791,65.92715460639991,37.29668389862565,23.22500421714037,23.533624410529267,22.60776383036258,37.51138433515483,30.399279157515323,40.0,45.0,89929884700.0,92073264886.66667,3956.7839999999997,4075.6740000000004,4155.280500000001
2011-01-04,sh.000931,4041.5600,4066.47,4003.17,4065.87,4020.3900,957434500.0,12213010000.0000,3,0.010725,1,1.131239,1,-80.29159261649784,-65.68053033216931,0.30931023816883646,51.23439667128987,48.809914434993274,31.75330762309134,26.273518814716624,42.71288523984077,63.6118985252431,32.27852436334739,50.0,50.0,90887319200.0,91915471573.33333,3971.958,4060.19,4149.512000000001
2011-01-05,sh.000931,4048.7300,4070.56,4029.65,4052.22,4065.8700,931221500.0,12287820000.0000,3,0.010431,1,-0.335725,1,-75.8576696696341,-67.71595819966227,9.333333333333407,54.63540220601232,50.50865557553955,38.005090273907406,30.184042634446882,53.64718555282846,92.85078300947985,33.179846795088395,40.0,45.0,89956097700.0,91774941066.66667,4004.6839999999997,4038.549,4140.485000000001
2011-01-06,sh.000931,4054.9600,4080.31,4045.73,4065.94,4052.2200,908705900.0,11067120000.0000,3,0.010175,1,0.338579,1,-70.42485061246543,-68.2577366822229,8.110396207246813,45.635678956834475,69.35431828774247,48.454832945185764,36.27430607135984,72.81588669283762,90.96863834855097,35.53360979294028,50.0,50.0,90864803600.0,91616016490.0,4029.4519999999998,4022.9910000000004,4133.200500000001
2011-01-07,sh.000931,4058.7200,4105.92,4040.78,4068.88,4065.9400,1034090600.0,12397110000.0000,3,0.011580,1,0.072307,1,-65.13127613049573,-67.63244457187747,23.313192346424938,29.591653819954782,70.40834618004521,55.77267069013891,42.77376094428619,81.77049018184435,91.0982131211686,34.83809633556122,60.0,55.00000000000001,91898894200.0,91434636026.66667,4054.66,4014.4980000000005,4131.2165
